geo_lat,geo_lon
61.7667452,34.3892233
55.6826804,37.8689805
47.23127,39.599583
55.6685365,37.4525787
55.0354108,82.9131265
54.935994,82.920725
45.096107,39.00122
55.633643,37.391529
56.7819165,60.6715417
55.733381,49.1793267
53.0602995,48.4152342
56.3232536,36.7210332
45.5814347,39.6613839
53.3617349,83.6941659
55.64548,37.59763
45.061019,38.91986
43.5821663,39.727345
45.0215524,38.9254531
55.7369589,37.4833948
55.7049011,37.3628792
55.6789978,49.2193459
55.9013147,38.1460882
54.991361,82.969558
54.939765,82.952221
47.2418654,39.8188891
54.9773548,82.9083067
55.0303931,83.0155452
52.021328,113.51208
55.8648605,48.8738281
43.6883111,40.2526979
55.0195923,83.0111495
44.9201943,38.9104725
55.1110182,82.9267344
50.550402,36.5558769
56.780422,60.5330792
54.941628,82.88522
55.01878,82.952644
42.8916007,47.6367066
55.653289,37.265244
43.020603,44.681888
55.8108133,37.5266317
44.8668114,37.3328281
55.7166165,52.3966677
55.8478602,48.8968978
54.1747375,45.1501103
55.351291,61.3505272
57.5698316,39.9268837
55.007422,82.9558109
60.032627,30.232127
55.7529499,49.2180071
44.6903823,37.784379
45.063731,39.008317
47.2495753,39.7178301
55.012935,83.0045233
57.1636502,65.4807509
58.1462227,52.6456673
55.625471,37.342814
44.8803011,37.3236732
57.1740936,65.5466195
55.0303931,83.0155452
54.1920559,37.6153842
56.8068586,60.7100489
58.1660656,59.7009375
56.0940243,54.2731711
45.0694953,38.9639877
47.0407615,39.8426032
47.2413961,38.9173529
55.6436572,38.0050984
55.9369927,37.8525788
61.6897708,50.8191788
55.0144633,83.0020738
55.668214,37.739177
55.012935,83.0045233
55.5965086,37.6185015
55.2483618,61.3517856
56.33655,36.725723
55.546297,37.722262
54.741077,55.957962
54.758823,56.031185
55.1606446,61.4589793
59.755123,30.367126
53.1710401,50.1900875
56.8248053,60.6963112
54.945536,82.966612
45.2114786,39.216842
57.105603,65.725408
54.970096,82.862129
57.1233134,65.49469
55.0303931,83.0155452
56.19188,36.995056
45.06636,39.03577
55.869279,37.401608
55.012228,82.9402802
54.977572,83.0477743
57.653317,39.9329505
55.805374,37.399014
57.1605385,65.5611091
57.1672686,65.4923067
55.217249,61.301044
59.9836474,30.336255
51.3068598,37.914451
45.1422518,38.9939076
47.2121244,39.6485312
55.7216611,52.3635745
45.0023734,39.0850551
55.017756,83.003578
55.8062837,49.1813596
55.0195923,83.0111495
57.6069614,39.8953101
55.0327886,83.0099304
55.1753662,61.315207
55.995065,92.948485
59.8586394,29.9388233
53.1656242,44.9894275
60.0399803,30.3355491
56.025059,92.837911
55.7003989,37.9606238
45.067137,39.025906
55.0236928,82.8507659
55.712174,38.9527254
51.8243842,55.1233134
55.7792411,49.6421331
55.0859839,38.7704398
56.3553402,30.4973876
44.660583,37.760207
55.8194354,49.128234
55.0139939,83.0033194
55.7632723,52.0180703
55.132142,61.3704795
56.6285082,47.9156604
55.594438,37.459649
55.4210967,37.5295755
59.844081,30.108366
54.1500424,45.1472515
55.677077,37.49948
55.8795242,37.5002877
56.7895227,60.4789221
55.0128684,82.9999987
54.9471407,82.9585961
55.0231018,82.8057172
55.7943584,49.1114975
53.1911518,50.1416493
45.058103,38.914937
45.0081957,39.03912
55.8268244,36.3558079
55.0139939,83.0033194
54.719284,56.007901
55.7701104,49.2418079
45.063196,38.963707
45.026177,38.975214
60.05697,30.439719
45.026718,38.959116
55.7419321,36.8560305
54.945609,82.96027
57.5950994,39.9031355
56.2672084,44.0236276
56.0818047,54.2494374
45.040247,38.986856
60.052784,30.314548
45.1417635,38.9938553
61.7918987,34.3748353
55.0303931,83.0155452
55.081302,82.901619
56.0711885,47.2154054
55.5857946,37.7294001
59.7768153,30.6977581
56.0126378,37.4571835
59.5435793,29.9317388
52.2548163,104.3235245
55.6339498,37.4254323
54.94594,82.97192
45.076781,38.896872
54.945053,82.96937
55.929867,37.1910863
55.014108,83.0016615
58.361645,40.70015
55.5642346,37.2880512
56.900629,60.598229
59.8910511,30.4148168
57.1529744,65.5344099
54.9543092,82.9683514
56.0732689,54.2308637
54.942858,82.963881
56.1181572,93.3275688
44.6221966,33.5674132
55.7252069,49.1739006
45.073891,38.905298
55.694054,37.32758
57.6834545,39.8096834
43.4358429,39.923239
55.0176723,83.003522
56.031966,92.915193
47.280699,39.764052
54.9888981,82.9128929
59.8534245,30.1537167
56.0251129,92.7675674
55.0139939,83.0033194
57.1057256,65.7176829
43.1488691,45.9009629
45.0543985,38.9932522
55.0242972,82.9521689
55.0303931,83.0155452
55.3669304,37.5174826
55.625471,37.342814
60.000501,30.204872
55.999767,92.901961
57.6423814,39.8216425
59.833285,30.319219
56.829906,60.556
55.028191,82.9211489
43.5008456,43.6057009
55.017756,83.003578
55.9880396,92.8609678
56.067846,92.933833
47.2301955,39.6959586
51.7115998,39.2709763
53.33814,83.654352
45.121629,39.008218
54.6251542,83.3030942
44.9535205,34.1310703
55.039497,82.97421
53.3811393,83.7378285
55.5350002,37.4565198
45.055779,38.952514
56.8977071,60.6177493
43.835832,46.728367
45.052774,39.02066
55.7287699,49.1907442
55.866465,37.393784
55.7405514,37.9965705
59.709503,30.41294
54.8540029,82.9760705
57.7082363,39.7791193
55.851677,37.67954
57.092761,65.6143323
57.1016993,65.6129338
55.098058,82.776322
45.0975978,38.9852073
54.945867,82.970062
55.0139939,83.0033194
54.943577,82.95886
54.9471407,82.9585961
45.0401604,38.9759647
59.8377289,30.3037878
58.2102457,68.2701062
47.1142683,39.7401008
59.999467,30.216595
54.943577,82.95886
59.8941026,30.468415
51.9909824,113.5946958
55.831145,37.571767
42.9638616,47.4993321
47.2839612,39.7077798
59.998324,30.300965
55.0383227,82.9385477
51.314989,37.882504
56.838607,60.605514
42.9474527,47.5134854
55.812615,37.484864
61.2362584,73.4323363
55.0195923,83.0111495
55.0545318,38.7442481
57.2463889,60.0880583
60.05292,30.31195
47.2164543,39.7092
54.9444466,82.966478
45.0469011,39.1192812
55.0412419,82.9478047
44.710018,37.776411
57.63755,39.831345
47.2258409,39.7227843
55.5776399,37.4789384
59.8084714,30.3704843
54.7495625,55.9640644
55.7494748,49.2378886
55.0271747,82.9725397
55.5194834,37.5922138
43.65345,39.648056
45.023507,38.992983
55.761821,37.967269
55.534443,89.1758602
55.111117,61.3715101
60.0322136,30.4053401
57.1250004,65.5448323
45.1212959,41.0065218
55.5044318,37.5971962
54.9787756,83.044719
45.093499,39.009485
47.2874078,39.7640567
55.041488,82.945133
55.8980938,37.4578665
55.0819351,61.3327678
62.0117499,129.6969999
57.6338673,39.8223052
54.81617,56.1088563
55.777099,37.526932
55.150345,61.363648
55.1657533,61.5315673
55.7216341,37.7769118
55.6915595,52.3352564
45.0958305,39.0174147
45.0101114,38.9925726
55.8498772,37.620371
55.053036,82.897639
55.728799,52.358684
45.0023734,39.0850551
56.1248442,47.5144253
55.653995,37.407528
54.736192,83.106093
55.188396,61.329709
47.286133,39.714573
53.1950306,50.1069518
60.0033136,30.2092999
55.625211,37.345491
53.2501133,50.2286928
55.3274198,86.108878
50.5562835,36.5530823
55.9702465,48.0162048
55.7561918,49.1658211
54.944812,82.965929
59.9487392,30.2626731
55.5891276,37.4394236
56.3195025,38.110888
59.8419378,30.1131851
54.947755,82.971634
55.888657,37.4303702
48.6650235,44.4091954
57.9067787,59.9791913
47.225548,39.737846
55.3287442,86.12054
56.0218122,92.7649786
56.823991,60.552244
55.986596,92.77378
55.3620203,50.5900333
45.0675533,39.011815
45.0700573,38.9346934
55.6083802,37.7070756
45.1036309,38.9598976
55.6728099,37.6191071
55.5179091,37.3478668
56.8586059,35.9116761
53.2544854,86.2671967
59.98361,30.336187
59.958724,30.287392
55.07399,82.975075
57.0970393,65.6382982
43.581992,39.745313
51.7225749,39.2674805
47.514889,40.775941
47.245924,39.689961
55.0191018,82.206122
45.1287526,38.9850168
57.5820607,39.9214332
53.3479968,83.7798064
43.4486814,39.935645
56.8385216,60.6054911
55.075516,82.97756
55.7677636,37.730343
55.7309667,49.1731541
51.5012067,81.2078695
59.825827,30.327501
55.9981216,92.8025602
44.7323251,37.7314041
57.6334836,39.8242229
60.043777,30.40313
45.0234425,38.9428576
55.78729,37.49535
55.678458,37.873035
56.8799048,60.5202912
47.1563256,39.7478454
54.9411466,82.9622915
55.6739067,37.253221
55.074868,38.7581549
55.822412,37.432043
59.9400927,30.2594791
43.7169754,39.607702
55.8027933,37.5970573
55.7339431,49.1726612
43.504688,43.627886
47.132694,39.751161
45.081337,39.005127
55.4157646,37.4864127
55.9030478,38.1360939
55.0194483,83.0062082
45.091863,38.977397
44.7080352,37.7868849
54.946627,82.969523
55.9001142,53.9318007
55.792963,37.9337729
61.7962138,34.3502273
45.0951519,39.0063687
55.5430886,37.7209232
55.805083,38.185838
55.7970241,49.1919605
54.711882,55.8401338
57.3705828,61.3749605
55.5723658,37.5689925
55.027877,83.024086
57.1095544,65.5690795
47.234157,39.737758
56.337257,37.552193
50.5620723,36.5529729
56.7605211,43.2363734
60.7107756,28.7661894
55.245281,38.766194
47.2373117,39.8164512
55.4728733,37.70672
53.4302782,58.9840426
59.833371,30.364665
47.2037697,39.6312142
60.156685,59.96188
55.171696,61.25748
56.0338031,92.8147862
57.9095264,59.9812267
43.5672869,39.756415
54.94772,82.975426
43.5854551,39.7231548
54.9402098,39.3271578
54.9460168,82.9728021
55.0303931,83.0155452
45.142514,38.9950048
55.62332,37.43641
55.7540471,37.620405
55.924564,37.54142
45.072077,38.973894
44.6754569,37.7858993
44.7156796,37.7799737
54.6654979,20.5005253
56.8745776,53.3082224
59.7955078,30.1536898
53.2419535,34.3652146
55.1699597,61.4653599
45.1489458,38.9921165
60.0544511,30.3530665
54.8229787,61.583334
53.1753314,45.0348625
56.8663856,60.6106643
55.8325645,48.2670199
55.66257,37.28497
55.315537,86.0380835
56.3254352,44.0167032
57.678319,39.797757
55.0303931,83.0155452
53.1912271,50.1960954
45.07384,39.040719
56.635466,43.396255
45.0602735,38.9304196
54.7550301,56.2457941
55.1470326,37.46186
58.6078456,49.6073691
45.0855531,39.0446268
55.55166,37.540227
45.076781,38.896872
55.826675,49.1012508
55.927384,37.8450586
55.8301841,49.1452758
55.6023741,37.7284722
56.4546439,38.0946909
56.2247836,43.8721579
56.3344976,38.1567687
47.2229765,39.7395739
55.637636,37.3055421
56.6946915,60.8293623
42.9664509,47.5463874
55.177712,61.4078355
55.1932937,61.3221623
47.231624,39.592941
55.0303931,83.0155452
60.059459,30.458035
45.037802,41.905276
56.7494575,60.6971693
45.063667,38.952377
47.281702,39.764312
56.8782337,60.5077019
63.7418756,34.2891977
57.1203901,65.5597635
54.7509871,83.1167657
55.0128684,82.9999987
55.7705938,49.2424397
54.4178788,86.3075623
45.016907,39.095723
55.5704931,37.4754231
44.8718927,37.3282689
55.805336,49.447935
45.055072,39.036713
55.1321552,39.5499486
55.1157248,82.948511
54.9616708,82.9559244
45.0445636,42.0149807
53.2518983,50.2297464
57.91085,59.958458
55.043804,82.96055
55.016002,82.9386455
55.724991,37.977159
60.0345782,30.2279265
57.1228073,65.5513418
44.6772676,37.7784911
59.751277,30.5742289
60.0571753,30.2662655
51.8335853,107.5842223
47.282148,39.761617
45.059739,39.034737
60.033463,30.457002
54.9759197,82.9001972
55.947472,37.8332894
47.301748,39.729009
55.76955,37.37659
45.0463368,38.9470779
55.5338383,37.6128481
60.0219678,30.2290292
54.943577,82.95886
55.0342425,82.930928
55.423264,38.26375
56.9061493,60.8131744
45.054022,39.029535
55.886857,37.429187
54.2302875,45.1266126
59.939084,30.315879
45.1131614,39.0312571
55.5719507,37.6186594
56.8030012,53.3779698
60.0277086,30.4559239
54.7400319,20.4866058
55.049,82.9672525
55.6917008,37.4689582
56.3437286,43.9063429
44.9043256,37.3534243
55.0910565,36.6142852
57.0676187,54.1285214
55.6023129,37.7305835
47.2138886,39.6195748
55.0303931,83.0155452
59.8464271,30.2316572
59.834515,30.401846
55.0761006,82.9400695
56.7839544,60.6482428
56.785822,60.479202
55.0303931,83.0155452
55.017212,83.00393
55.654614,37.393739
57.1784515,65.6426321
54.9436459,82.9649398
56.1272575,47.2233384
55.0275392,82.9656917
54.94443,82.95908
56.798548,60.513204
53.2019977,44.9930932
47.129328,39.742025
55.5204111,37.5966554
55.032841,83.022631
59.831761,30.546789
43.7616997,44.08476
54.910457,52.2763338
57.1529744,65.5344099
56.8000751,60.6295421
60.020732,30.464782
47.2324447,39.6164119
55.0195923,83.0111495
57.9122217,60.1361847
63.5846199,53.9350006
56.8626907,60.558659
45.00167,39.069906
57.5700504,39.9242502
44.9062216,37.3327772
43.5667592,39.7644204
55.4483032,37.7401735
45.09787,39.005326
47.2350086,39.6016347
55.7564635,52.4173563
56.7816964,60.5243374
55.0139939,83.0033194
60.020606,30.235137
43.4845464,43.60713
55.046765,82.943409
59.9901554,30.3275634
54.94443,82.95908
53.1480125,50.0602461
53.4706973,49.5315851
45.089273,39.003215
45.000287,39.066187
55.013916,83.00329
43.4738675,43.6327861
47.154752,39.74499
55.7704395,49.1444176
43.9087411,42.7267945
55.9148039,38.1130264
54.9439663,82.964339
55.6695837,37.7712617
55.855858,37.363655
44.894997,37.316259
43.020642,44.657445
54.9992024,83.0104487
55.810987,37.365451
55.8858315,38.7743985
60.0538397,30.350602
55.0236804,82.9535596
57.9128816,59.9766603
56.345925,43.8384963
59.8490949,30.2544918
55.1392673,61.4073499
59.990746,30.432532
52.2633646,104.2056683
55.798935,37.377471
55.592378,37.604232
59.8509512,30.190954
44.5508569,38.0745783
54.94518,82.97545
43.4731849,43.5667675
57.6124379,39.885588
54.945867,82.970062
57.9223844,56.2729735
56.8385216,60.6054911
55.8760589,37.3882166
55.7858415,49.1864098
47.2039985,39.616047
43.6133286,39.7372146
56.8560632,60.5990193
59.990746,30.432532
56.8118827,54.0370596
55.628241,37.506487
57.8733104,59.95702
47.253415,39.714375
55.1744149,61.3374005
59.8381215,30.5064211
58.6035264,49.6679304
59.9003924,29.7736087
54.980583,83.05553
55.0270531,82.9406042
43.5854551,39.7231548
55.7504928,49.1041098
54.9988866,82.9580891
53.344806,83.706446
58.1144298,38.6455595
55.855361,37.559388
43.3455427,45.6545919
55.5719507,37.6186594
53.359234,83.65979
45.070027,39.040656
47.2094917,38.9350989
43.4748327,43.640457
54.7074702,20.5073241
55.523696,37.5940028
60.035526,30.238739
60.056562,30.472373
59.703866,30.414368
60.0353966,30.2319517
59.758708,30.470064
55.80443,37.592375
56.838607,60.605514
55.904836,37.634964
55.6548396,37.2275105
54.945236,82.961357
55.580101,37.68579
45.093524,39.0101903
45.1151628,39.0288852
60.034501,30.245943
55.76187,37.562675
53.8087538,87.3460837
59.62245,30.396202
45.037216,38.928574
56.342724,37.5477092
55.0128684,82.9999987
44.6831175,37.7800038
53.6248389,55.9024631
55.0139939,83.0033194
47.2387912,39.6916254
47.294837,39.716333
43.1035029,44.6448327
56.1090662,47.315835
55.8042549,38.9608047
54.992065,82.81282
55.7934284,49.167121
56.035942,92.7714095
51.6593332,39.1969229
57.0064506,61.4487374
56.8042455,60.6126378
57.8309136,39.5910812
54.996922,82.9664554
54.76383,83.1080124
56.9082479,60.8085592
55.17483,61.390068
55.0443854,82.9604266
60.029458,30.251764
45.055824,39.016007
55.8795252,38.4275671
54.200925,45.237334
55.7610545,49.1763652
56.8586059,35.9116761
56.8224643,60.5437317
55.5853418,37.6441266
45.054003,39.025807
42.9919907,47.4852524
53.3600095,83.6903691
53.7425309,91.4579115
47.2847188,39.7105813
45.050947,41.9762141
45.08606,39.014453
56.8506393,60.5686872
51.723286,39.260914
55.102615,82.97576
54.94654,82.971405
45.0632431,38.971916
55.1305977,61.4527991
55.0228797,82.8076662
55.962659,37.67555
57.6149027,39.7845053
52.5119858,103.8423965
60.0473789,30.2986918
56.2523885,37.9703304
47.2324447,39.6164119
59.983671,30.406625
44.894997,37.316259
47.250561,39.7655567
57.641321,39.8701122
55.822412,37.432043
55.6319443,51.7982597
45.0607808,39.0284712
57.0477819,65.6978355
55.3965512,37.7728776
55.622011,37.4726511
53.0915594,49.9878496
56.0391695,92.9282027
55.6896095,37.2919627
55.9057364,37.9819607
55.8004357,49.1911473
55.75396,37.620393
57.8541146,61.687832
53.7317523,91.4207288
62.5321937,113.9725464
55.7126986,49.35655
51.6593332,39.1969229
55.640415,37.7645648
61.6471549,50.8073815
55.7476174,49.1965172
55.0303931,83.0155452
54.7878754,56.2318976
47.203672,39.631263
44.883847,37.325494
57.5634428,39.9289461
55.739067,36.854984
61.7696165,34.3740668
55.018284,82.94221
45.012071,39.080994
62.3477383,129.9709931
57.1627844,65.4804415
43.6850158,40.2204629
44.99214,39.0704748
55.5026506,37.9430405
45.1129419,39.0471961
50.5718306,36.550946
55.9709366,37.9100063
55.014108,83.0016615
53.2501133,50.2286928
54.64838,39.650054
55.91215,37.749615
56.2397226,43.457247
56.356517,44.064575
55.775272,37.738629
54.1929885,45.2335579
55.0507083,82.9605244
55.0567589,83.0022393
56.86175,60.577694
56.2343902,43.9502
54.8519693,82.9748854
59.7204295,30.4043714
56.8490868,60.6149504
56.2866529,38.1245284
55.770615,37.558796
55.6705839,52.2836195
51.6439989,39.412956
45.0855531,39.0446268
47.2234022,39.7675075
45.0426942,38.9510945
44.899402,37.356172
56.4926754,38.1751663
55.812474,37.483903
51.5350926,46.0305548
55.0128684,82.9999987
52.5422488,85.2279024
55.028191,82.9211489
54.994336,82.892788
55.600887,37.51845
45.087065,39.044223
51.695567,39.1413166
59.939104,30.425148
55.1845236,61.3819288
45.073967,38.976786
55.6691334,37.7721667
60.0571753,30.2662655
47.2824839,39.7104917
55.6012176,38.1101886
