geo_lat,geo_lon
56.8872547,59.8801031
55.5482647,43.833417
55.0521446,82.993034
50.595068,36.5720942
55.822277,49.0575278
45.0855531,39.0446268
55.04611,82.986916
62.6781813,131.1537556
57.1270462,65.5401525
59.7608835,30.6321205
45.038617,39.10441
50.2614686,127.528494
54.942858,82.963881
47.2224566,39.718803
59.84777,30.10542
55.531443,37.639878
54.944993,82.962031
57.113931,65.5860032
59.98738,30.317117
44.6762001,37.7816298
59.9391313,30.3159004
54.927413,37.4880907
61.7637202,34.3063825
59.72886,30.4680964
54.7612989,83.0772029
55.7003989,37.9606238
58.0544034,60.5922349
47.2952834,39.7133058
55.7012401,37.8839047
55.0128402,83.0018862
53.889948,86.642042
51.719142,39.143756
55.7862946,38.9268856
54.734944,55.9578468
55.7434619,52.3959165
57.8628055,59.9457665
53.302898,59.140605
55.049,82.9672525
55.9159058,37.7408703
60.0490856,30.3620626
55.8648454,48.8845448
57.6102432,39.8639819
54.3050187,86.3040624
55.027691,83.022748
56.8052242,60.5737968
56.2932878,38.2405928
54.94623,82.97007
59.982212,30.385254
45.074604,38.977155
54.947786,82.970996
57.9643022,56.2355371
57.1000961,65.6168818
56.795121,60.49186
45.0539354,39.0263201
54.7213807,20.379138
59.450925,29.500162
55.5704931,37.4754231
55.1157248,82.948511
47.152295,39.736375
55.0740463,82.9230228
59.900543,30.428158
55.8739189,36.9476774
55.0303931,83.0155452
43.0632715,44.6704244
54.9898236,82.8938869
56.8573582,53.223151
44.635817,39.138744
60.0456782,30.7080385
57.1330524,65.4982138
54.94702,82.972235
55.815317,37.426025
55.6789978,49.2193459
45.1127645,39.0239917
55.665355,37.508921
45.070683,38.907104
59.983671,30.356714
55.7304592,52.3870781
54.944094,82.968391
56.885727,60.508785
57.0162237,40.9716689
60.0716485,30.2547976
59.9589867,30.2791132
55.7666123,49.17614
55.7434619,52.3959165
55.110928,82.92672
59.9143303,30.4446285
45.0325578,37.6167685
60.0570376,30.4807639
54.9436459,82.9649398
56.8756602,35.8961178
54.977707,82.909874
59.9594372,30.3505427
42.8916007,47.6367066
54.4308481,83.3409817
56.8974624,59.9583536
56.890008,60.6167373
56.6453722,40.3178058
54.9704869,82.8615254
53.7849908,87.3126295
68.969069,33.0708925
56.2691997,43.87494
56.85063,60.625416
55.033455,83.01143
45.074604,38.977155
55.0176723,83.003522
59.882717,30.451298
54.944443,82.9584
55.825629,37.626017
43.4753238,43.5931438
56.4420841,53.7711558
47.2156039,39.6212826
55.0195923,83.0111495
59.7934193,30.3243378
55.631112,37.477705
54.945236,82.961357
55.014108,83.0016615
54.7132867,55.832721
57.139053,65.499231
54.9471407,82.9585961
56.2621642,43.974749
55.049545,82.9697098
53.0890424,91.4087838
56.2660329,90.4911138
45.022036,38.99091
55.3718645,38.4002448
55.013206,82.8985996
58.1015023,56.2988636
55.1752757,61.295545
54.757768,56.00835
45.051901,39.039462
54.7363698,20.5295688
51.6102682,39.2308761
51.6593332,39.1969229
47.216759,39.7011797
55.0303931,83.0155452
55.8114385,49.4384913
55.5623247,37.4698413
54.996303,82.9572101
58.0573083,38.7974319
54.9462196,82.9737747
45.061382,38.917435
55.071766,82.936295
55.1318207,61.4454967
43.5854551,39.7231548
59.939084,30.315879
54.9786837,82.9043035
55.193143,61.3090053
55.8663626,49.1857831
55.0128684,82.9999987
63.565285,53.676945
58.5879146,49.6481699
54.946627,82.969523
59.9834681,30.3796694
55.833804,37.938576
56.014744,92.80286
45.141703,38.993764
55.189262,61.295483
45.012778,38.995597
54.944735,82.959884
55.05835,82.97954
54.7488451,83.0999046
56.8417552,60.6191138
55.1157248,82.948511
55.656869,37.601448
44.552874,38.099321
55.8506609,37.6835743
53.4223092,59.0006876
54.94656,82.970744
59.8666998,30.468645
55.6453202,37.8603916
54.99181,82.816376
55.2081685,61.2738006
55.750652,37.774822
55.76624,37.490505
55.661801,37.729574
54.633416,83.312904
55.0176723,83.003522
51.6474667,39.132887
55.063625,82.9379
56.7944928,60.5166422
56.8977665,60.5760691
45.0644,39.003511
55.869548,37.6872605
45.0561094,39.0278175
59.839125,30.3615425
55.356197,86.17081
55.006002,82.9506496
60.06271,30.424097
69.4968216,88.3697547
55.1215826,82.8924561
55.947472,37.8332894
55.6451875,37.4044112
55.0128684,82.9999987
55.7902907,37.4577513
56.862248,60.577676
55.0216066,83.0070116
50.569439,36.5408336
45.2630443,38.1266293
54.7074702,20.5073241
53.3644375,58.9805704
55.0303931,83.0155452
47.245329,39.701206
55.057053,82.917483
57.14102,65.52282
55.9759934,37.1354759
55.7013598,37.9043212
57.646492,39.9602319
47.6860047,40.2684857
44.62339,39.117226
54.950898,82.964348
59.8062614,30.3769426
54.9471407,82.9585961
56.7865444,60.6513276
50.5622848,36.5675153
60.036955,30.22609
45.0575191,38.9615563
57.6306554,39.955298
55.9787017,37.7297888
55.92722,37.728424
42.8916007,47.6367066
57.609816,39.8710891
55.67238,37.855156
56.6778451,47.9009451
59.897817,30.459392
57.5852292,39.872921
43.7709475,39.525846
45.0693144,39.0256585
61.7830247,34.322815
54.9654865,83.0542392
57.1461993,65.5905587
45.087523,38.902648
56.9731435,60.5805479
55.0132483,83.0006093
43.5813216,39.7578452
60.057343,30.438201
50.6018791,36.5976577
55.0128684,82.9999987
45.0132272,39.0446952
55.0303931,83.0155452
45.055824,39.016007
42.9521359,47.5026593
55.0139939,83.0033194
47.2296757,39.7648221
55.7486232,38.0070794
55.0128684,82.9999987
47.288059,39.713486
59.9615007,30.255689
55.7352689,38.957544
59.8274946,30.2232368
45.07193,38.951768
54.99686,82.68758
55.805923,37.747846
47.2828024,39.7035178
60.0571753,30.2662655
50.5775373,36.5928413
55.8760589,37.3882166
45.057103,38.929472
69.3524293,88.180684
57.1476618,65.4920674
54.734944,55.9578468
47.2797306,39.7642545
55.014108,83.0016615
45.088185,39.004724
56.3224229,43.8774118
55.046326,82.90779
44.6420131,40.7155061
57.103907,65.7390741
55.1234143,61.4626305
55.0144633,83.0020738
59.8648351,30.3916317
55.866096,49.081062
56.3889776,61.9656934
55.9182571,37.8726744
45.047017,39.124155
55.0128684,82.9999987
55.8038026,37.3012335
45.0123156,39.0357653
56.8492803,60.5720125
60.006939,30.263389
55.6251039,37.6690125
55.683828,37.533023
59.8400199,30.2659548
45.0216787,39.0435562
61.796903,50.745956
54.9360342,82.9264662
55.0128402,83.0018862
54.9460168,82.9728021
59.774204,30.602269
55.014108,83.0016615
56.637184,47.82645
55.561974,37.704437
55.0303931,83.0155452
54.965362,82.832628
55.6683218,37.4404831
55.7224825,37.7733192
45.3645957,38.1869784
56.1951992,37.6381425
55.112556,82.945942
54.9644368,82.9450065
47.245924,39.689961
45.1779194,39.1207499
59.8494093,30.1807088
57.6917983,39.7823463
59.9954608,30.2748928
55.7502705,37.9608469
56.289255,44.07071
45.091208,39.009233
59.83992,30.5026789
59.934695,30.208681
55.068762,83.032234
45.021137,39.014902
55.3217862,86.1153009
56.7833566,60.6671619
45.054003,39.025807
60.0434332,30.3496102
59.989517,30.364907
55.6323103,51.7976232
55.0303931,83.0155452
55.874728,38.438085
55.0128684,82.9999987
45.067755,39.025682
55.74596,37.407277
58.0332256,38.8418783
53.62579,55.9344537
55.8256544,49.0693582
54.894424,83.09728
55.179313,61.375478
55.0128684,82.9999987
59.86308,30.458143
55.5291716,37.0625074
51.7875092,55.1018828
56.1186986,47.1881179
47.2006236,39.6292088
56.0606159,92.9345528
55.5952882,38.0845144
55.6012811,37.7275639
55.023681,82.953488
54.9974929,82.9685671
59.8498956,30.3536147
54.946948,82.970115
55.7607021,37.9677012
59.982522,30.322105
59.990746,30.432532
61.7610718,34.4297052
55.9925,92.9324504
55.6758915,37.2851299
47.26767,39.789187
54.987488,82.8601657
55.558441,37.7010928
59.957633,30.597211
56.3091276,43.9411466
54.935994,82.920725
45.0012149,41.1324168
55.1913026,61.2772482
45.06326,38.971881
55.751939,52.4258493
55.776775,37.48764
54.8295983,56.4106196
50.6015102,36.6028952
55.6580981,37.1959047
57.6073,39.946472
54.966008,82.831407
55.6962951,37.469712
55.10769,82.96226
57.119522,65.574375
55.0125431,82.9524342
53.3319821,83.6717378
55.7310597,52.3740153
54.9887073,82.9752263
55.0239179,52.7399512
50.7955907,41.9960657
54.7179479,55.9780445
55.307688,86.0935353
55.2740552,38.7552429
55.1798446,61.3717604
54.9491853,43.3312683
56.8417875,53.2015282
57.114924,65.547632
56.3185486,43.8680325
55.7494855,37.9973029
55.4986039,36.9183537
56.8583699,60.6631095
56.8632267,60.6524424
60.0542743,30.0031053
57.1166187,65.4999684
55.0303931,83.0155452
56.2989973,44.0664867
55.66439,37.6514
55.9195526,37.7585196
59.860152,30.164754
55.595323,37.339849
56.275704,43.950111
55.1590117,82.9618705
55.6681387,37.7791488
60.760183,72.8427674
43.4337197,39.9221393
60.0241183,30.3291166
42.9693097,47.4972512
55.7361834,38.0100961
55.5992684,38.1323092
55.175041,61.337803
54.9917803,82.7163425
57.117093,65.48625
55.5326053,37.521456
56.8190389,60.54637
45.00761,39.077514
43.5578075,43.8575925
55.879748,37.510134
55.8381892,37.6369615
63.73884,34.2881933
55.7434619,52.3959165
47.3028831,39.7269436
44.8828824,37.3223131
57.6098995,39.965583
55.624174,37.311229
56.852738,53.2114896
62.022957,129.71544
55.8869181,37.5341364
57.1057117,65.565922
44.9092763,37.3474843
55.0303931,83.0155452
54.7327484,83.0738201
55.0970417,82.9691137
54.945423,82.970861
55.993313,92.98797
46.2990867,44.3087649
55.1635348,61.3882177
55.033283,82.918976
55.7309667,49.1731541
60.035958,30.222569
55.0556096,82.969647
55.6334399,37.4148849
55.014108,83.0016615
55.8012732,49.2462414
55.0525721,82.9058528
55.7941958,37.5456036
53.348053,83.779875
54.757462,56.005673
51.719142,39.143756
54.731378,55.936745
53.7374367,78.0309051
47.5199123,42.1507165
55.0731102,82.9264776
54.7074702,20.5073241
55.0568029,82.9473553
55.867667,48.880057
61.7599202,34.4463448
55.9922034,92.899746
45.0587522,38.9701146
59.8091549,30.3707301
53.313662,50.3093201
54.9644368,82.9450065
56.2078124,44.098916
54.947372,82.972307
56.8221694,53.1696805
59.939084,30.315879
54.943577,82.95886
54.945149,82.959938
54.2256594,55.0465489
54.990757,82.969756
55.0128402,83.0018862
45.055824,39.016007
45.0889559,39.0050009
56.7958792,60.7650189
48.575433,44.4404435
55.153496,61.380985
55.83615,37.280453
57.1483273,65.4986874
61.7631442,34.4204263
59.826253,30.217664
53.333898,83.757624
57.1159194,65.5395972
59.928934,30.311889
59.873267,30.3300619
55.5747878,37.6685817
59.882717,30.451298
51.3162546,37.8835931
56.8362884,53.2844995
55.7781214,49.1734747
54.94772,82.975426
57.5893129,39.8387648
51.9124885,113.6552742
55.0195923,83.0111495
47.205956,39.659721
55.127198,61.420214
60.0091526,30.3947223
56.632748,47.915248
59.7532849,30.3681416
59.9447104,30.270499
57.9790923,56.1927455
55.0128684,82.9999987
60.0320314,30.4510083
54.94112,82.881811
55.0303931,83.0155452
47.253415,39.714375
59.757262,30.466552
55.05805,82.943886
44.8905437,40.596366
55.0303931,83.0155452
45.3497524,40.6950689
44.6945435,37.7620948
45.078677,38.897977
54.667349,20.4998866
57.64952,39.949017
54.5161572,36.2402765
47.2870697,39.7153087
55.8830234,38.7758422
55.879728,37.560332
55.0132483,83.0006093
55.1345911,61.4291179
45.0152313,41.9172752
51.4902884,45.9210149
55.04758,82.967708
55.3458915,86.2039528
55.8656165,49.0864151
55.635869,37.630769
55.707852,37.606685
52.2599726,104.3135505
54.944528,82.973987
56.36274,41.31741
57.9833369,56.2160443
54.3299584,48.4873869
47.231581,39.734165
55.102112,82.975353
56.817319,35.8863875
59.9265872,30.3439709
55.7502727,52.393814
57.682361,39.807
54.9345829,37.3801664
45.09563,39.002631
59.9683059,30.435741
45.039744,38.997483
55.7685586,49.1582465
57.6430408,39.9502635
51.71191,39.201805
45.018177,41.9369891
55.1851185,61.2928849
51.710934,39.147179
59.9997931,30.1990111
52.039116,113.4384
59.743481,30.5612366
56.8438972,60.6424722
55.03143,82.8071982
56.7940631,60.5095057
56.7692425,54.1018937
55.6627971,37.853567
45.0557583,38.9119116
45.061834,39.004014
54.947346,82.97016
57.1543366,65.5649691
47.4864982,40.0829172
46.6817046,38.2894712
54.9166191,73.4523295
54.734944,55.9578468
55.8114385,49.4384913
59.901161,30.446672
56.6328294,47.8256454
55.0130875,82.945995
55.0128402,83.0018862
44.890457,37.337505
44.1947263,43.1329696
43.4543865,39.9079205
54.946236,82.97248
43.3180145,45.698291
55.0664552,82.9581662
55.5396316,37.0747122
56.7956618,59.9194677
44.18938,43.13676
54.9439663,82.964339
56.466837,84.906281
52.0114137,47.8348914
55.5203473,37.3518641
55.9105782,37.7363579
55.00255,83.01694
54.0581967,44.9490466
59.914245,30.51153
53.1486584,50.0773541
45.0233047,38.9577433
54.988373,82.90715
55.0303931,83.0155452
55.05835,82.97954
62.9130469,34.4677981
55.0303931,83.0155452
45.0606876,39.0358193
60.060792,30.320593
54.7545748,32.1068854
55.5012237,36.9248529
55.0692343,82.9271313
45.059835,39.034737
56.3482417,43.8576117
45.0401604,38.9759647
55.595699,37.343398
55.0431919,82.9812532
55.8019753,37.3006498
55.5952725,44.5543286
55.668214,37.739177
45.0622511,38.9661386
56.0117545,37.8525268
56.133095,47.157402
55.1799757,61.3180197
42.9681773,47.520452
55.0229505,82.9267506
55.0824107,82.6482625
55.013916,83.00329
58.049693,38.790943
54.9471407,82.9585961
43.633885,39.731075
57.5700504,39.9242502
55.0128684,82.9999987
47.2500801,39.7617916
45.0482347,39.0297843
55.7943584,49.1114975
55.041843,82.95864
55.5926383,37.2069226
55.9209576,37.8533695
55.044407,82.934434
54.925768,37.465416
55.850909,37.617527
47.222488,38.837116
54.945236,82.961357
56.8026915,60.6149483
55.8706082,49.0834827
56.1822511,50.9236735
59.990746,30.432532
45.0401604,38.9759647
55.7182096,38.9504177
53.6156479,55.9036674
55.9198662,37.7851497
55.1130689,61.2746505
55.7882224,49.1733163
45.0279723,39.0517657
56.2285338,43.3754165
55.1231963,82.9058583
56.6310136,37.2960984
55.5403399,37.7168258
51.6921781,39.2636076
56.7508569,60.6940757
45.038618,39.1233623
45.1095283,39.021295
58.5904161,49.6418461
47.21536,39.6427352
55.8859613,37.7536593
45.0463907,38.9621668
45.295162,41.4940852
57.5699592,39.9129378
55.8633215,48.5622814
45.06326,38.971881
55.0399245,82.965483
55.6958202,37.3310052
59.1871424,39.9119763
55.014108,83.0016615
53.3418124,83.7154592
54.945149,82.959938
47.2500484,39.7117736
56.7903251,60.7724763
55.613926,37.544342
56.8300931,60.5654192
55.0065119,83.0155248
60.030065,30.251028
56.1513461,47.178424
57.162738,65.481794
45.09005,39.004454
54.9890973,82.8643453
55.807602,37.826143
55.0458976,82.9010042
55.26607,61.397507
55.4090981,36.7195435
55.1765174,61.3410452
54.946224,82.968031
55.017756,83.003578
54.970833,83.2232868
54.941999,82.96301
56.905136,60.803916
44.9951297,38.7903983
60.056652,30.417369
47.1503163,39.721258
56.64656,47.868088
54.9786837,82.9043035
45.0921226,38.9075135
45.054003,39.025807
53.204412,50.144714
55.017756,83.003578
55.8387038,37.1778273
57.6424297,39.8373756
57.5528133,39.8408468
45.022826,39.0935973
53.7005245,91.4953392
55.7617826,52.0007175
47.286903,39.719783
55.162002,61.4574243
56.8474431,60.6061706
54.944735,82.959884
54.965755,82.850038
55.3613745,37.5146921
54.944993,82.962031
45.064209,38.917947
55.1231963,82.9058583
53.3505987,83.6650231
48.5227318,44.4911676
54.94777,82.970448
54.6512443,55.9262129
56.7868113,60.7814813
59.939084,30.315879
54.925882,82.97997
55.014108,83.0016615
56.259228,43.983753
55.781464,37.561068
57.176661,65.4732741
56.805569,60.627254
45.0653921,38.9570975
45.057103,38.929472
51.7875092,55.1018828
57.2502927,60.0890632
57.1236669,65.5251968
45.003544,39.084494
44.7484581,44.9851336
56.8743696,60.5551039
54.7583777,56.0026165
51.3328561,37.8745791
55.012935,83.0045233
47.2835413,39.7169042
57.9778898,56.2147582
54.944528,82.973987
55.7952941,49.1259691
55.8056,37.716145
56.7751606,60.5327932
55.6754965,37.4644586
53.3802187,83.7411194
51.6593332,39.1969229
54.8544743,38.5213004
55.9275872,37.7289866
54.94361,82.962845
54.947755,82.971634
43.4814185,43.6049931
55.9799049,37.1216361
45.11109,39.038914
55.889282,37.55843
56.6653145,124.7063372
55.8145597,37.8056436
55.0813682,82.9016375
55.555184,37.554008
54.9950373,82.8883044
45.026992,38.966734
56.8871485,60.5049834
55.064591,82.907197
59.939084,30.315879
56.7857368,60.4791525
55.1722829,61.3152724
57.5504984,39.9342271
45.0912521,39.0453474
59.8457699,30.4077652
54.9897365,82.833318
44.1994153,42.0488273
55.700557,37.946787
47.229727,39.613979
53.2419535,34.3652146
55.0128402,83.0018862
55.0139939,83.0033194
57.1437022,65.593066
45.040942,38.993567
43.419061,39.9281025
43.4096016,39.9395888
45.0488,39.033434
54.7074702,20.5073241
55.730451,38.049168
55.004482,83.01554
54.946917,82.973008
55.0303931,83.0155452
55.0731102,82.9264776
54.9661188,82.9142446
51.6766283,39.2169827
43.582538,39.7361437
57.1188899,65.5657874
45.0010544,39.0239557
54.947755,82.971634
46.308309,44.270181
56.3795252,61.9496937
59.901287,30.43158
56.255603,43.4633741
52.981758,78.62898
56.8586059,35.9116761
55.028191,82.9211489
55.005417,82.97757
55.0128684,82.9999987
54.9438939,82.9668414
54.94443,82.95908
56.649121,47.9649656
55.123507,61.471814
47.26767,39.789187
55.625471,37.342814
45.088287,39.003287
56.5187482,43.5605337
55.01101,82.96525
