geo_lat,geo_lon
56.8560482,60.5728413
43.4175437,40.0073865
45.018493,39.031116
57.1529744,65.5344099
55.2467521,61.4072334
56.3216076,44.0198952
47.229758,39.59975
45.069168,39.03382
55.5954835,38.4770345
45.09096,39.011506
45.006112,39.087602
55.04385,82.987206
56.7920815,60.6192003
55.6692313,49.2096555
56.8208059,60.5400151
55.8324906,49.0984693
55.5737075,38.2023186
54.2199033,45.1303511
54.941999,82.96301
54.942858,82.963881
55.543099,37.487793
44.9344404,37.9855795
54.760323,56.0055
56.8745776,53.3082224
59.8038366,30.3790625
59.898864,30.458745
47.2952078,39.7024667
56.2573245,43.8786141
55.0128684,82.9999987
54.6428383,83.3086104
55.028191,82.9211489
56.8229534,60.6392731
57.0983042,65.6242966
45.1144372,38.9915437
54.6721976,39.6520772
53.151117,50.0754984
45.053391,39.027056
57.1294016,65.5906954
56.850046,60.596952
51.69323,39.145805
51.78412,55.16948
54.937148,83.101054
59.994872,30.275108
59.793391,30.324366
52.903802,56.3921223
56.2572617,90.496946
59.867444,30.171814
51.6679558,39.1780188
59.979034,30.373091
54.944735,82.959884
54.9647472,82.958327
55.7034637,37.9645476
59.8424155,30.1410405
54.965423,82.9221266
56.0603618,92.9880168
55.067571,82.930661
45.06713,38.957993
55.7403622,37.8480112
45.055824,39.016007
55.993943,36.8141767
55.014108,83.0016615
54.94397,82.963594
43.506552,43.629233
57.650408,39.9675835
54.9462196,82.9737747
54.4217811,86.3053548
43.50561,43.674706
55.0139939,83.0033194
59.83082,30.202402
55.8332183,49.0910134
54.94772,82.975426
61.7679992,34.3066625
59.8530363,30.1481066
55.704254,37.93581
56.1855048,44.1655648
47.2860783,39.7145847
55.651765,37.769936
54.1744744,37.6155079
55.014108,83.0016615
57.8224619,28.3022801
57.1339105,65.5270282
55.0303931,83.0155452
54.944735,82.959884
55.4040345,43.8143456
56.0191205,92.7714924
55.584614,38.226585
55.8858315,38.7743985
47.4107048,40.1008381
59.8439525,30.3617147
54.943577,82.95886
55.5526106,37.8589276
60.069023,30.446492
55.83519,37.274191
55.674976,37.613018
53.349983,83.664109
59.8204933,30.3275356
55.1843761,61.3883061
55.0169091,83.0067324
56.108235,47.2876368
43.4657513,39.9087314
45.0106561,41.9022042
45.1412128,38.9919602
56.2838086,44.034202
57.1098101,65.6040237
55.048965,82.935646
55.828915,37.700882
55.6742595,37.7627015
47.423954,40.0424569
56.2821672,44.0489326
55.1701977,61.4244697
59.8763003,30.9949805
45.094962,38.943486
51.707462,39.188124
55.6318861,38.0112272
54.9019532,37.3710558
55.7126986,49.35655
54.94397,82.963594
47.4233426,40.0837027
45.050539,38.918243
55.014108,83.0016615
45.091946,38.911281
55.9462046,37.7812907
55.5926119,37.3658876
56.1409888,47.173917
56.292008,44.069776
55.8240332,37.5764544
54.945236,82.961357
55.2394091,61.4018663
55.0176723,83.003522
59.9973941,29.773506
45.050947,41.9762141
43.479103,43.641037
55.5780941,39.5256092
45.070587,39.022511
53.251515,50.216669
55.75396,37.620393
54.9471407,82.9585961
55.857528,37.638979
54.9428736,82.9571456
55.68265,37.299946
55.8082415,48.9298406
53.3111977,50.3110882
53.096381,49.9679175
59.7560585,30.3664497
54.9827523,82.7917768
55.5719507,37.6186594
57.4828946,60.2177165
54.9348782,83.1895437
55.0303931,83.0155452
55.0132483,83.0006093
55.725234,37.6772853
45.030298,39.089453
60.0295181,30.2938824
55.7530183,36.8392422
57.1302639,65.6104559
54.94443,82.95908
56.0328881,37.4614035
56.7825869,60.6044037
45.0891376,38.9091781
45.0123498,39.0200841
55.017212,83.00393
45.058689,38.984099
52.5925618,58.2893083
55.7861904,37.355395
55.0128402,83.0018862
43.5854551,39.7231548
55.8834942,37.7548065
47.2011261,39.6300996
55.534872,37.455058
54.6492572,39.6666344
55.15779,61.416595
43.5044644,43.6253292
55.4229541,37.5645594
47.2835413,39.7169042
55.7434619,52.3959165
55.1130689,61.2746505
55.700172,37.88084
53.3488325,55.9313905
55.036236,82.98151
57.150012,65.5832316
50.5664072,36.576631
47.2289548,39.7571264
56.0093879,92.8524806
56.800276,61.3115332
54.750224,56.005179
55.0242239,38.0929534
54.947786,82.970996
43.4292786,39.921019
56.773853,60.589714
53.3805029,83.6796424
55.5623247,37.4698413
51.8243842,55.1233134
57.1296618,65.5393199
56.63458,47.842682
55.6094046,37.6987696
55.0168082,83.0089087
59.852606,30.393204
55.541576,37.722336
47.2897226,39.7066756
55.6102901,37.9692043
57.1920778,65.5825334
55.6870976,37.5970164
57.586441,39.90144
54.7806379,56.1229588
51.3626713,42.100577
51.6593332,39.1969229
55.217285,61.283913
44.5476711,38.0764215
54.944528,82.973987
42.953954,47.559416
55.1157248,82.948511
45.0735649,38.9761206
50.3107674,127.5474786
56.7857368,60.4791525
55.8232483,49.124741
47.2880501,39.7524968
50.5797251,36.567193
55.8621352,49.1012354
55.0281449,82.9281758
57.6215477,39.8977411
54.946644,82.96875
53.3546449,83.7009094
45.0364587,39.1224505
45.4341835,40.5780732
55.7820146,37.5097171
58.044671,38.8197051
55.3934975,39.0334909
45.111416,39.0279635
55.798207,49.185609
45.1036309,38.9598976
54.9460168,82.9728021
55.03865,83.01269
52.0258088,113.5200106
54.9773221,83.0824298
55.660027,37.21953
55.0467339,82.9614395
55.014108,83.0016615
59.919739,30.29597
47.2079313,39.6300732
55.041333,82.941046
45.061382,38.917435
56.8660321,60.7309941
55.1602634,61.4189392
56.7885398,60.7794696
57.6790486,39.7673725
57.0298101,53.9941194
44.8864236,38.1542783
55.979264,37.725846
55.8832028,37.6355327
55.014108,83.0016615
54.9848566,73.3674517
59.863116,30.51401
55.126097,82.893893
59.946982,30.574798
60.052322,30.438587
57.1748418,65.651417
54.943653,83.00636
59.824565,30.215365
55.6339498,37.4254323
55.7339935,52.3813145
54.9471407,82.9585961
55.652374,51.83785
57.1168422,65.4673309
55.8774264,49.0629262
54.9384194,83.1893442
60.0571753,30.2662655
54.947346,82.97016
55.9160663,38.1131331
59.8560671,30.2347468
53.221991,50.227233
55.788605,49.2256469
57.098157,65.562975
55.0244334,82.9547713
47.1222204,39.7349259
56.9107047,60.853285
55.029528,83.02617
56.34894,43.869076
44.5553,38.10763
55.1797865,61.2878877
59.939084,30.315879
46.6769995,38.2838152
55.3942723,37.7697152
45.087065,39.044223
42.8965284,47.6250263
56.4712406,53.7983357
44.8950433,37.3163282
55.9764648,37.9410364
56.2470731,43.8462146
43.4923108,43.5935978
45.161008,39.016204
55.3405031,61.3410573
55.647742,37.655454
53.7342215,91.4406756
55.0303931,83.0155452
56.7499031,38.8651449
54.9439663,82.964339
55.5452987,37.5238641
54.9883989,82.7836892
45.1255375,38.9282554
55.7111518,39.8729399
55.07361,82.93686
55.8278868,48.7140792
55.014108,83.0016615
55.6209991,37.4293779
55.042587,82.937195
55.393659,86.108391
45.0032128,39.0799342
56.312685,38.142206
57.5486931,39.9336343
55.2409465,61.3682461
60.7547101,28.6503036
59.921024,30.517567
59.8380805,30.1793701
57.1247857,65.5578181
45.0342363,42.0113225
55.8346719,37.275057
43.4845464,43.60713
58.3265178,60.0676419
42.971589,47.4034488
44.8779266,37.3278092
54.966882,82.896454
44.7302595,37.7580024
56.88561,60.506645
60.052173,30.418411
54.987844,82.806972
55.016002,82.9386455
55.2165942,61.2946146
47.266172,39.668103
56.1159942,92.3008246
55.72673,38.021212
55.702583,37.93844
61.708884,30.693098
54.947786,82.970996
55.558441,37.7010928
45.021137,39.014902
59.9558799,30.351892
54.943804,82.957871
54.7604011,83.0770184
55.8061658,38.0828027
51.69429,39.14064
55.0081411,82.964829
44.6804656,37.7862049
54.6202252,61.2566016
52.0326457,113.4963473
55.104736,82.98247
53.7060776,84.9252568
43.3180088,45.6885319
45.015785,39.04001
59.998819,30.158313
54.9462196,82.9737747
55.6548396,37.2275105
52.5416978,103.8844861
61.2636422,73.3708374
56.8403814,53.2003665
55.8744848,37.5977727
59.9589867,30.2791132
59.8346063,30.1770277
45.0225891,38.975696
51.7115998,39.2709763
55.0303931,83.0155452
55.012889,83.000083
56.8346284,53.2167822
55.1575728,61.3934058
55.0202504,82.9419559
55.0293004,83.0222102
55.8233991,49.5102242
55.1863618,61.4181574
55.0216066,83.0070116
59.900953,30.311511
55.6544386,37.8675854
45.062184,39.005308
44.6081057,40.0695211
51.2783147,37.5487428
54.9428736,82.9571456
50.2794,127.52198
56.779772,60.6058366
56.028203,92.760216
57.6959645,39.7814606
55.0303931,83.0155452
55.6220675,37.4343942
56.1157579,47.4595683
59.859804,30.501891
55.8466651,48.5010954
56.2382266,43.4395885
55.7003989,37.9606238
47.2723387,39.7145785
44.9960596,39.0747544
47.300689,39.7249431
47.2727152,39.7139717
47.2996376,39.7137502
45.065692,41.936618
54.947372,82.972307
56.900073,60.634844
56.3001594,38.1555797
57.9765133,56.1063799
47.7163621,40.2077519
54.94702,82.972235
55.014108,83.0016615
55.0716244,82.9417921
44.730885,37.7459533
55.7530841,49.2343187
56.0417918,92.7586053
47.248699,39.719343
59.896246,30.3099322
42.059022,48.290834
57.0096254,61.4521041
55.881585,37.6839302
55.0303931,83.0155452
55.74513,38.0356326
55.012889,83.000083
55.866298,49.017364
55.919155,37.667258
56.892787,60.636255
55.0303931,83.0155452
57.9255543,60.110288
45.0424,38.99442
55.1600792,61.4087582
55.6299282,37.9906679
56.032072,92.903946
59.8492049,30.3017183
47.2324447,39.6164119
59.9138019,30.3099633
55.0209,83.009731
52.020659,113.5454611
54.942858,82.963881
57.7384959,40.9925144
53.1008083,91.4122454
54.9471407,82.9585961
51.7115998,39.2709763
55.41073,86.05894
57.1529744,65.5344099
56.8716624,53.2038834
48.7070042,44.5170339
55.0303931,83.0155452
55.013916,83.00329
45.0559,39.04105
47.231644,39.595947
57.1100775,65.5763214
55.354855,86.09354
51.836178,107.591976
54.983784,82.8181384
55.043092,82.937021
51.3147449,37.9149781
54.9594729,82.9647455
55.1733951,61.306195
55.98366,92.754718
54.9439663,82.964339
44.0446186,42.8588653
55.013916,83.00329
55.099006,82.959434
45.057562,39.032356
43.920612,42.7045589
60.005877,30.2827243
55.3825324,36.719682
59.939084,30.315879
52.0453099,113.4924351
45.0613209,39.0300836
56.0093669,92.8864248
59.9900273,30.3295476
55.8570417,48.5708564
55.0303931,83.0155452
56.8355121,60.6956927
55.7002435,37.9199736
55.86871,37.59956
45.033744,38.910976
45.072153,39.029194
44.976102,41.0438234
45.051085,39.0332051
57.9778664,56.1066334
53.3507972,83.6705718
55.6738203,37.7647599
53.1845781,50.1069991
55.7287043,49.1719114
55.0303931,83.0155452
55.8760089,37.564526
55.7299504,52.3632029
45.002206,39.082752
47.235656,39.599247
45.0855531,39.0446268
66.0346001,60.1012183
54.94594,82.97192
54.7636445,56.0738437
59.7379257,30.0912942
56.8564337,60.6279421
58.0863335,56.3971296
55.8324906,49.0984693
55.0303931,83.0155452
55.8922419,37.7118031
55.8412215,49.048878
55.0128402,83.0018862
55.0195923,83.0111495
56.0093879,92.8524806
57.6276039,39.8915865
55.702553,37.9091479
45.080167,38.891752
51.66787,39.17811
55.0128684,82.9999987
55.0303931,83.0155452
55.0121378,82.4661157
55.8760589,37.3882166
45.0718174,39.0313314
54.945443,82.96857
51.7115998,39.2709763
55.5639247,37.8255637
51.723187,39.176841
51.2751723,37.5098504
54.941999,82.96301
55.8477758,37.6500387
57.1844046,65.6120751
55.570385,38.210884
59.8910511,30.4148168
56.1208512,47.1760262
55.80267,37.397755
55.0128402,83.0018862
50.56312,36.557713
55.8244737,37.9304196
57.117289,65.500246
43.3981585,42.9213582
47.2256357,39.691092
55.0176723,83.003522
50.5667459,36.5371012
57.5700504,39.9242502
45.084112,39.020193
56.7936556,60.7747915
57.978345,56.2195608
56.9204666,59.9548261
60.0584903,30.2758715
53.5407313,49.3963212
57.5541526,39.9273075
56.1106767,47.4385443
55.772308,37.498344
55.7688844,49.2207671
59.9570279,30.2701222
59.882717,30.451298
56.862981,60.583425
57.118432,65.495979
45.064928,39.034054
57.1071198,65.6105018
47.297177,39.716234
56.1289649,47.282039
54.946948,82.970115
45.0653994,38.9637066
56.0634628,37.8513307
60.9362682,76.5564623
44.8847233,37.3360759
56.9993792,40.9728272
54.642091,83.3127888
54.8319283,37.628759
55.5705199,37.4766525
55.9388506,37.9786377
54.943577,82.95886
55.1800824,61.3448506
58.0549804,38.7870124
56.842512,60.688887
54.9878391,82.8215269
56.8547186,53.3561832
56.8472162,53.2813169
55.663629,37.73244
54.9843979,73.3327028
45.1138231,39.0240561
54.195032,45.1887131
55.014108,83.0016615
53.5052151,49.2875705
57.6755541,39.7783184
55.1070295,82.9693065
45.0400004,38.9985124
55.5719507,37.6186594
60.0473789,30.2986918
47.3007965,39.7172126
55.8384652,49.1300647
44.030113,43.062118
55.190945,83.14206
55.752241,49.24628
54.8943409,52.372974
55.194044,61.351305
45.0099032,39.0423238
55.9166121,37.8117678
55.0267694,83.0280307
56.3362222,37.5210627
45.0615067,41.9340927
54.739825,56.020235
55.9372403,37.8419047
56.3209357,36.5489171
45.0682654,39.0138804
56.633422,47.824311
54.6969667,55.9863863
59.982522,30.322105
61.7099373,30.6984991
55.7797029,38.708614
56.8016611,60.5721351
44.9014693,37.3420726
55.992184,92.89812
45.08271,39.003567
55.0144633,83.0020738
59.962435,30.405062
53.251267,50.236495
44.1232443,39.0756745
54.7264509,55.9304048
56.1438298,47.2489782
56.01923,92.797066
59.91968,30.470172
56.3129679,43.9882248
55.0569598,82.9175525
56.885163,60.5651161
52.7649448,55.7834712
45.0819854,39.0109915
55.0398578,82.900162
51.9682937,85.8991822
55.0753675,82.9729884
56.90881,60.601006
45.1779194,39.1207499
56.1161107,47.4602209
45.013823,39.081835
56.0373412,92.8642781
55.477296,37.507502
55.5839409,35.8738443
56.6899368,60.8380336
55.9929893,92.7971854
55.045284,82.91021
55.0303931,83.0155452
54.733574,20.4786575
54.7297844,20.4918489
45.0349942,42.0284632
56.8846981,60.6368449
55.010514,82.964178
44.2533549,38.8330401
56.3073458,43.9456581
55.8054647,37.7144696
57.1898433,65.5822657
57.2087483,65.5977598
55.0303931,83.0155452
43.5662242,39.7656156
56.1849627,36.9904213
44.9914944,39.0731943
56.29525,44.061637
59.7370916,30.4745112
56.2186473,43.8372851
55.1810344,61.4070713
56.8724022,60.5263542
47.1989311,39.6193116
54.993613,82.899822
57.116009,65.49544
55.7223613,52.3592488
56.0217905,93.0080213
55.0243551,83.0259373
59.8513073,30.0216431
52.256915,104.211319
55.74596,37.407277
55.6379458,51.8135425
55.737061,37.468183
57.8668569,59.9492184
54.9396341,82.9577331
55.88559,48.383549
54.9471407,82.9585961
56.827995,60.69282
55.025973,83.02326
55.0303931,83.0155452
62.029027,129.707986
55.9716076,37.9467753
45.097138,38.971307
54.950898,82.964348
47.3098538,39.7331108
56.076976,86.058398
54.9272919,20.161787
45.0345938,42.0272925
59.939084,30.315879
51.290356,37.8283602
55.997462,92.913828
54.5301189,52.8274997
53.3449907,83.7781784
55.26607,61.397507
56.3921787,44.0480763
55.038372,82.921804
54.9449409,82.971643
59.908883,30.4730091
55.7202934,52.3960837
55.7676954,49.0895881
60.046204,30.363085
45.0720902,38.9738967
57.14103,65.543335
60.0570376,30.4807639
45.065622,39.041815
44.7109441,37.7773073
60.06504,30.425705
56.3348321,43.9387248
55.0303931,83.0155452
55.0176723,83.003522
55.013916,83.00329
54.9792827,83.0784755
51.675425,39.1546253
54.4815311,53.4655972
59.983582,30.3158843
54.8571253,53.0795828
42.9852632,47.4763884
51.8362693,107.5095301
56.1163228,44.0081293
55.714353,37.663997
45.080701,39.022358
55.7965866,38.8816078
56.3642749,43.8187615
53.457893,56.0464687
55.0303931,83.0155452
54.9560839,82.9620679
55.0473991,82.9061025
55.379968,39.057819
56.8222166,35.8788454
45.0380728,39.1057603
55.1160082,82.9395308
55.824076,37.941523
45.0053774,39.0797804
55.1110182,82.9267344
56.8353011,60.5488506
56.3062548,38.1502661
56.9243444,60.6125864
56.2712156,43.9831891
56.25821,43.921574
59.990746,30.432532
54.9333147,82.9068961
56.8912413,53.2479359
55.081302,82.901619
43.01022,44.679076
55.2509339,61.3952796
55.3818595,36.7574174
55.75396,37.620393
53.7315914,78.0273431
44.687495,37.7804503
54.923405,82.98288
56.4204708,61.9229768
43.4148057,39.966505
45.141112,38.989767
56.8385216,60.6054911
55.8164371,37.751425
45.091157,39.00308
56.9102783,59.9496124
56.9819304,60.5656732
55.1871525,61.4693499
59.894121,30.447831
45.041661,38.97393
57.0927454,65.6317293
47.2448576,39.8298197
59.83891,30.1298
59.867444,30.171814
57.6868922,39.7747209
55.8488632,37.6007781
55.757207,37.404654
57.1529744,65.5344099
53.3595627,83.675736
55.1062259,82.9488171
59.8958891,30.5070708
58.6049073,99.1832344
55.6814085,37.654478
51.8156879,55.1091894
55.9629306,37.6672814
55.0348973,83.0254319
54.94702,82.972235
55.5623247,37.4698413
43.9240126,42.7120858
43.4847646,43.5942119
58.1215987,56.3879846
55.126678,82.896804
54.7070844,56.0024249
54.9985698,82.907461
59.9907801,30.4250999
52.0765043,113.4791453
55.5886657,38.2122158
50.5658959,36.53536
59.8511787,30.4116573
42.9849159,47.5047181
44.9859428,41.9241746
55.0266857,83.0269673
56.3214295,44.0203534
55.00178,83.01272
51.719142,39.143756
57.6215477,39.8977411
57.5826396,39.8705274
50.586067,36.5726323
55.1062713,82.9670169
55.877724,37.682816
45.0655662,38.949476
45.092137,39.032967
55.625471,37.342814
55.9152713,37.8699795
45.000287,39.066187
57.1001225,65.5937141
47.2245167,39.6252536
54.946526,82.97303
55.25858,61.369614
54.9462196,82.9737747
55.0481976,82.9390102
55.010345,82.95335
47.7236881,40.2481139
59.8951,30.325983
54.9462196,82.9737747
