geo_lat,geo_lon
48.316291,40.274277
56.23367,92.8427137
59.990746,30.432532
55.804025,37.5971
45.09096,39.011506
59.939084,30.315879
55.8856524,37.2682723
47.2133677,39.6211576
47.21609,39.622402
51.533557,46.034257
59.790806,30.167978
57.1215862,65.4636393
54.944528,82.973987
55.6779415,52.3238394
55.7613587,37.5124954
45.070683,38.907104
54.94518,82.97545
57.8148756,28.2743424
55.0303931,83.0155452
55.730465,37.530903
44.84131,38.680962
62.003166,129.69289
45.063884,39.022331
47.2202644,39.7351898
56.28237,44.075633
56.1184927,47.2198273
53.3935581,58.9881953
59.864837,30.410218
56.8022579,60.6109266
47.206074,38.89353
60.0571753,30.2662655
47.232175,39.727428
54.7074702,20.5073241
51.6306857,39.181555
57.0983042,65.6242966
56.2454575,43.4103716
55.5294003,37.7123165
56.0279383,92.7545217
60.1203854,30.1599998
48.486393,135.0448539
55.6279861,37.6675391
59.823285,30.1690288
55.8394349,37.182307
53.349983,83.664109
54.9396341,82.9577331
56.02769,35.950253
57.7245646,39.8258732
55.0912816,83.0507158
44.044519,42.858883
44.880845,37.317221
56.295715,44.08139
56.1581667,101.6154589
47.2378146,39.8128858
43.685023,40.22045
52.85059,91.4200362
45.087387,39.008984
57.65033,39.9652558
55.8596893,38.462585
55.043262,82.97492
57.9961036,56.2393558
57.162738,65.481794
53.0803621,50.2559101
56.0101014,92.8461537
55.8441129,38.4099489
55.055542,82.93696
56.8520024,60.6439818
56.1389819,47.2215452
55.7281371,38.0229829
55.39602,43.8339089
59.8731492,30.3125409
55.3506259,37.5389827
57.5836796,39.9118617
55.1874172,61.2720594
48.455334,135.1004145
59.761345,30.471304
55.0652016,82.8231627
53.3481097,50.2314846
59.868984,30.155707
54.934666,83.11958
55.879455,37.542689
53.7163934,91.4304171
54.9936,82.90317
54.9911194,82.8452813
58.035298,38.8460829
55.04493,82.90149
59.9544432,30.4520528
59.997361,30.321411
45.054003,39.025807
59.980227,30.3767848
56.7876218,60.6457654
53.0909592,49.9907987
55.028458,82.9744172
55.017212,83.00393
55.625471,37.342814
54.946236,82.97248
55.5704931,37.4754231
44.99311,39.068316
45.057103,38.929472
60.060312,30.423145
55.0303931,83.0155452
55.0398697,82.894682
44.676134,37.7778489
58.1901466,40.9549284
45.012255,39.037243
55.8028622,37.5970185
45.01504,39.050592
54.9402002,83.1961004
55.0303931,83.0155452
53.3733617,83.7515221
55.1179626,61.425964
55.550687,37.509361
54.945149,82.959938
54.887016,83.0979108
60.034708,30.224779
55.0128402,83.0018862
55.4624497,37.700041
55.5951422,37.4488018
55.818663,48.9057697
46.305993,44.277484
56.8385216,60.6054911
55.9710988,37.9031756
57.1025531,65.5635032
60.0223011,30.3511242
55.0144633,83.0020738
45.1018005,38.972481
60.0571753,30.2662655
55.810648,38.175624
54.9712886,82.9021928
54.945149,82.959938
54.7702135,83.1004287
44.68939,37.792835
55.0038531,83.0155205
55.016002,82.9386455
55.5244475,37.5057313
59.9659253,30.2877468
45.0436793,39.0063759
55.7943584,49.1114975
55.0195923,83.0111495
44.6311571,39.1205126
55.014108,83.0016615
45.013243,39.079527
47.2256357,39.691092
54.9213159,82.9911603
55.047404,82.906164
57.125449,65.488945
55.8594791,49.0863576
55.6899194,52.3403745
59.902091,30.307693
54.7074702,20.5073241
47.0986299,39.6623777
55.71586,37.728046
55.0303931,83.0155452
55.509435,37.5697129
43.6084678,39.7141039
59.939084,30.315879
44.048996,43.040414
55.028191,82.9211489
45.0613723,38.9620885
55.7148493,37.438114
54.5234215,52.8087137
59.97599,30.386745
54.9438939,82.9668414
54.947786,82.970996
56.8548128,53.3047374
45.1445281,38.9945458
58.0034437,56.2009219
44.9897162,39.0720061
56.7735002,60.535948
45.0238761,39.0679486
45.141703,38.993764
55.1605917,61.3666047
54.9111625,52.2609251
56.8777586,53.2454273
45.1132965,39.0320188
55.6864365,37.9135898
54.945609,82.96027
55.066196,82.96848
59.9391313,30.3159004
51.6593332,39.1969229
55.4404751,37.5661876
60.0074844,30.2705775
53.3302512,83.7998064
55.0303931,83.0155452
55.014108,83.0016615
54.942858,82.963881
55.04253,82.94905
55.625471,37.342814
45.055365,39.032635
43.3191778,45.7297808
43.599155,39.737827
60.041242,30.222964
57.5725871,39.8577045
55.68298,49.193398
54.9543674,82.9613406
55.1593362,49.1672472
55.7943584,49.1114975
45.115962,39.049927
54.6318651,39.7342581
47.237351,39.816486
56.2995704,101.7578855
54.945236,82.961357
55.6729615,52.2853111
55.63252,37.531487
55.029434,83.02724
55.7488813,49.2229267
61.7997148,50.748983
43.4845464,43.60713
55.757931,37.5673291
55.0524414,82.9214667
59.871578,30.4463679
54.2271582,45.1222983
44.888626,37.330437
59.8369471,30.1505663
57.121232,65.487292
46.3050398,44.3112727
55.653853,37.407079
55.867268,37.696867
55.7434619,52.3959165
55.0150751,82.9639806
54.9213159,82.9911603
54.944926,82.973996
44.99311,39.068316
55.8871,37.66398
55.8505249,38.4363202
56.3052786,43.849489
53.2544259,50.2116832
55.7536386,37.7006712
45.054805,38.957041
55.8072449,49.4426869
45.074343,38.979697
56.4854368,85.0014321
45.027623,38.914335
53.3391006,83.7083342
54.943489,82.968319
55.7568378,49.2218094
55.1089263,82.9426816
45.0621122,39.0358413
43.479005,43.575792
55.665355,37.508921
59.41099,29.649821
53.6437621,55.9432989
44.990047,38.932908
47.2085002,39.6401386
57.649696,39.9459836
56.0700358,37.9902935
44.1812134,43.1268548
53.3609174,83.7020481
55.8075767,49.1948333
43.6188728,39.7260324
54.943577,82.95886
45.083088,39.032787
55.895283,37.5351
55.6817925,37.7692763
45.0607808,39.0284712
56.23367,92.8427137
55.9071315,37.9880045
59.869562,30.416452
54.98196,82.903336
45.0675184,39.0143587
54.897182,52.274063
45.3653978,38.2108793
61.106365,28.875463
56.29569,44.077698
56.3094326,43.8050957
55.9368127,37.5003316
55.023785,82.850746
54.9812034,82.8569875
47.1293622,39.7421142
55.5831133,37.4642485
55.946361,37.4877
43.6867083,39.7260531
52.7590933,55.7874524
55.76801,49.172283
57.1156717,65.4934605
56.2935799,43.9516661
55.0128402,83.0018862
54.94397,82.963594
44.8675158,37.3318882
52.610249,39.5947883
55.0081411,82.964829
54.9383898,83.109293
56.9039799,60.5848925
45.054245,38.94999
51.6102682,39.2308761
55.1133613,61.6137887
55.6922039,52.356662
55.8715334,37.395698
55.0169091,83.0067324
47.3007965,39.7172126
55.8964892,38.134249
55.1913685,61.2747002
51.954416,85.9322053
56.8381813,60.6786175
54.9436459,82.9649398
55.8288829,49.1324842
58.031709,56.012599
55.8451537,37.3697561
51.312225,37.9178001
55.776421,37.528136
55.871625,37.3923022
43.4670069,39.8996737
55.0266857,83.0269673
61.8057217,34.3215223
60.0136506,30.3648844
55.8704052,49.0531585
45.0731758,39.0219979
47.226837,39.717968
55.7778045,49.1364564
45.045521,38.992965
55.17611,61.262039
56.0603847,92.903536
59.7556298,30.3744324
54.94772,82.975426
47.0760898,39.5369676
54.9883989,82.7836892
55.6091119,38.088761
55.7555647,49.2429222
44.7651876,39.8781494
53.3695795,83.7473804
55.761532,51.9682373
54.7074702,20.5073241
51.719142,39.143756
55.0220526,82.853626
55.0303931,83.0155452
57.9833369,56.2160443
56.3105028,44.0341615
55.0211259,82.9328639
56.02115,92.736824
55.0270312,82.8498453
55.247739,38.759726
47.297775,39.7094534
55.9833741,92.8708722
55.013916,83.00329
45.069785,41.935019
57.1386558,65.5490989
45.1009092,38.9697642
55.0506045,82.9359567
56.1066611,47.3053658
55.969011,37.9416218
45.011516,39.070606
51.2751723,37.5098504
55.8286928,49.1823517
55.8403174,49.1589205
45.0590689,38.9866204
51.7225749,39.2674805
55.541206,37.48661
55.7434619,52.3959165
56.7857368,60.4791525
45.0934493,39.0094386
55.9238261,37.656302
45.0936659,39.0109648
54.690485,55.0208916
55.5495132,38.2728914
58.110775,56.30638
45.027043,39.089776
55.172116,61.279772
45.093524,39.005613
45.071198,39.029248
55.862856,47.7110029
45.0317187,38.9050406
54.94654,82.971405
56.0099633,37.8476187
56.1291778,47.2517638
47.1369678,39.7681225
47.274579,39.872802
54.9471407,82.9585961
44.6335075,41.9356596
56.1292273,47.2637354
54.5218258,36.2732603
56.0947941,43.512553
55.02079,83.01106
60.0542113,30.0057484
55.70943,37.57624
59.6850429,30.4374848
60.0444355,30.3783474
54.9449409,82.971643
54.9883989,82.7836892
54.9462196,82.9737747
56.23331,43.96489
55.0139939,83.0033194
60.0522,30.418456
55.0128402,83.0018862
56.4495577,44.0111016
55.801197,37.794298
55.1533146,61.3954142
59.8600784,30.3548866
56.293545,43.9464962
59.897736,30.330286
56.8536004,53.2501337
54.9213159,82.9911603
55.0128684,82.9999987
57.0935932,65.6297817
52.5099908,103.8677469
56.1244668,47.4845548
47.2224566,39.718803
54.4802782,53.4866177
55.014108,83.0016615
55.6066564,37.9651886
42.891586,47.636671
57.6923815,39.8022719
55.0361884,82.9938014
54.945857,82.967924
59.9390991,30.4947697
55.0537145,82.9072329
56.3468929,43.9367637
55.8227361,37.3300441
54.9471407,82.9585961
55.5542286,37.7034377
57.7033414,39.7779727
55.6221055,37.4277674
54.9411466,82.9622915
42.9351866,47.5594934
56.2625638,43.8964071
56.7813071,60.6802883
63.5930867,53.9075606
56.8819406,60.5176815
55.0303931,83.0155452
45.072401,38.949693
55.051247,82.97191
59.93017,30.401117
58.039404,38.8703098
45.015792,39.034979
51.5992595,39.2544359
55.7432049,37.8757309
55.98211,92.93973
55.0782815,82.9642806
55.888957,37.609541
55.1689329,83.1579531
59.8400097,30.359265
55.3733948,39.0580887
53.371292,83.74006
59.982522,30.322105
54.7409651,55.9428429
55.071846,82.923454
45.0376903,38.9137491
45.323784,38.0471997
53.7189651,91.4149358
54.9428736,82.9571456
54.966008,82.831407
55.8141007,49.4540664
54.944993,82.962031
55.532845,37.50372
47.2259987,39.777512
55.007763,82.94999
55.6500635,51.8019845
55.8503341,37.1781249
55.0303931,83.0155452
42.8846736,47.6435613
57.1737308,65.5582674
59.9278518,30.4746674
55.017756,83.003578
57.653317,39.9329505
47.22646,39.593111
57.5700504,39.9242502
44.5729493,38.0831624
55.0303931,83.0155452
55.011014,82.9459904
47.2224566,39.718803
59.905321,30.342359
55.7685903,49.1704754
59.889313,30.415473
55.3534151,37.5386948
54.9213159,82.9911603
55.8416274,49.1588978
47.7312757,40.2442448
55.7265782,37.7530892
50.558256,36.543151
55.0139939,83.0033194
55.0692343,82.9271313
60.0814728,30.3054977
59.9598162,30.2654114
55.388814,36.720245
55.0279085,82.9447102
56.3268098,43.9535613
55.0420075,82.9747441
47.1383299,39.7507179
55.000589,82.9520523
42.9698786,47.4026981
55.9231478,38.0029314
58.085526,56.4117281
43.0317549,44.6763332
55.796389,37.938283
55.8030724,37.5974677
50.6281355,36.5824622
47.2086533,39.622105
42.907714,47.610414
59.963187,30.307505
45.0651827,39.0123884
55.3438344,38.7228116
53.1950306,50.1069518
55.0303931,83.0155452
55.0824107,82.6482625
55.0144633,83.0020738
43.4855774,39.8939142
56.8337166,60.5571591
57.6215477,39.8977411
44.65731,37.7604295
55.031673,82.971085
56.1232546,47.1863481
51.2772574,37.5095757
44.5500308,38.0754274
55.0021012,83.0051735
44.197122,42.046222
60.014982,30.3855894
55.8744848,37.5977727
51.706681,39.182662
55.044273,73.267385
55.0128402,83.0018862
53.6185695,55.9050869
45.04717,39.118612
44.5916155,33.4535913
55.559043,37.816396
55.9382467,37.9704257
55.9023681,37.3991496
55.8465957,48.4940199
55.8773792,49.1301735
55.7630463,52.4138077
55.0128402,83.0018862
56.8373747,60.6615167
61.6990342,50.8068125
60.031319,30.320836
59.896246,30.3099322
54.8194997,56.0632208
61.7531738,34.4547825
55.0834631,82.6411482
56.2975942,39.3733851
55.7574061,49.1556714
55.74904,38.146051
45.050284,41.98652
56.7795662,60.676035
60.4463577,29.0866648
45.0799283,39.0020845
55.7599559,49.1824375
54.947755,82.971634
55.6193621,37.6041995
54.9471407,82.9585961
55.070963,82.968876
54.9439663,82.964339
44.8696929,38.1605015
53.7185148,91.4483054
53.0846994,50.0881491
47.2230806,39.7036977
56.1794234,37.4932442
57.980537,56.107334
56.0739876,37.1279801
45.074969,42.0078701
55.619589,37.417212
44.37362,38.52603
54.9457305,82.9618646
59.8711625,30.3841188
56.0002014,37.4880992
55.0516144,82.992273
55.5547749,37.3111117
54.9460168,82.9728021
55.033047,83.00426
56.7964782,60.5121579
56.8361276,53.243868
56.1145864,47.702675
56.0413251,92.7606189
52.0742337,113.3947516
54.9436459,82.9649398
55.133694,61.438198
42.9852632,47.4763884
54.734944,55.9578468
45.050947,41.9762141
56.27161,43.930664
59.895141,30.487482
57.1529744,65.5344099
57.8454052,28.3451581
55.6967135,52.3482448
57.631541,39.8650839
55.0128402,83.0018862
56.855152,60.617022
60.0048967,30.4405394
55.0303931,83.0155452
54.9810607,82.9010109
55.04022,82.897125
62.0317375,129.762579
56.827995,60.69282
55.4496832,37.755375
57.103705,65.5981525
59.912364,30.300426
57.1139068,65.5850263
60.034501,30.245943
54.7527836,83.0655163
54.943577,82.95886
55.595242,37.448806
54.945423,82.970861
56.844368,60.6223224
59.9597178,30.2680326
56.4451838,52.2067456
55.1160082,82.9395308
55.014108,83.0016615
43.5071905,43.6519206
52.512593,85.164143
60.042415,30.224716
55.7434619,52.3959165
55.8037846,49.2042358
47.2224566,39.718803
54.9575938,57.2850089
55.3163835,61.2698192
57.1092454,65.5622723
55.0128402,83.0018862
55.029434,83.02724
57.7234101,39.8343677
59.990746,30.432532
56.1479258,47.2243677
54.9438939,82.9668414
44.7374201,37.7417673
59.9901554,30.3275634
59.904189,30.314808
54.94656,82.970744
60.0688596,30.3991083
55.7713289,49.0950509
55.6826804,37.8689805
45.0048433,39.0709186
55.6627431,37.8498199
47.2905487,39.7105821
54.7496215,83.0523137
57.1462745,65.6532524
55.68583,37.306953
43.1937529,44.5338707
55.5951422,37.4488018
56.8240274,53.1726448
43.5894515,39.7384184
56.0230912,37.8615802
55.0128684,82.9999987
54.941999,82.96301
55.654198,37.52282
54.78122,56.030422
54.9460168,82.9728021
45.049539,38.943046
55.0202504,82.9419559
55.6616841,37.8544508
55.04309,82.93702
55.51566,37.35433
53.1360635,50.129682
59.9635086,30.3115903
55.938249,36.70951
56.8120822,60.628012
60.0368892,30.2261228
54.6830913,20.4890733
56.1190184,93.3255539
55.0663957,82.9379529
55.0303931,83.0155452
47.2521628,39.7828127
59.820617,30.341308
53.3392036,83.6927256
62.0749198,129.7268846
54.86162,82.99483
54.9396341,82.9577331
43.420954,39.923422
57.098157,65.562975
57.1241052,65.4876163
54.94518,82.97545
51.7169389,39.2623616
55.744171,36.878789
55.665015,37.857476
55.467725,37.5484745
52.9204525,78.5846628
53.356033,55.94581
54.695393,55.98917
55.755591,37.881569
44.995462,39.074307
55.023681,82.953488
55.023785,82.850746
57.6393033,39.8305102
58.5975125,49.6096849
54.92071,37.445877
54.9272919,20.161787
56.9993792,40.9728272
55.674835,37.62821
55.1804128,61.4210528
54.946224,82.968031
45.1421832,38.9971092
54.947786,82.970996
63.6031241,53.8681687
43.2917711,45.736092
47.2273452,38.8712462
56.8882446,60.5841188
55.584586,38.2265467
44.8703277,37.3367778
60.000686,30.292853
55.8203996,49.1306862
60.0515776,30.3341649
47.250805,39.725395
55.68233,37.533195
57.9609947,56.2313247
55.583937,38.204657
55.1132712,82.9443152
57.9808695,56.2054489
47.2277036,39.6288728
55.14417,37.4881835
45.034477,38.983182
55.823097,49.0285332
51.712323,39.14964
54.973217,82.85691
57.1529744,65.5344099
55.8834244,37.560516
53.6008593,55.9428437
55.0737959,82.9641684
44.5539373,38.0769175
55.826642,37.3754413
47.2710508,38.9312644
54.94656,82.970744
55.0303931,83.0155452
55.0303931,83.0155452
55.7536865,37.8078809
55.0300483,82.9902464
45.1097466,39.0016554
55.7126986,49.35655
56.1078039,47.2918828
55.188145,61.311832
55.636239,37.212612
59.4190885,29.0436115
55.0139939,83.0033194
55.9894131,93.02291
56.3298346,38.1559547
53.1950306,50.1069518
54.862244,82.99488
55.640421,38.08873
55.0299033,82.9679058
55.917465,37.412864
51.3060933,37.8924029
55.1532204,61.3693009
59.90874,30.2662
54.9888981,82.9128929
55.7169814,37.6236963
56.8694807,60.5625333
45.03433,38.905226
45.086639,39.0111876
45.0873217,39.0094922
54.734944,55.9578468
60.0022513,30.3537866
60.0462001,30.3630622
45.0401604,38.9759647
58.0592587,56.3472943
47.2149255,39.664826
50.4004883,36.8877889
55.605622,37.98537
51.7115998,39.2709763
47.226,39.7744342
60.061066,30.42434
51.69323,39.145805
56.828453,60.58848
52.0574,113.4192201
56.151742,101.6477781
55.720773,37.777895
45.041534,38.913266
46.3017179,44.2941848
57.995318,56.288472
47.282478,39.758348
59.9956095,30.1995579
54.913846,37.444997
59.973392,30.378939
55.6779415,52.3238394
60.0524386,30.3398089
56.1159834,47.1842425
55.0128402,83.0018862
45.0752073,41.9371587
43.6188728,39.7260324
45.0238281,38.926811
55.541206,37.48661
57.6011555,39.8208777
55.7821109,49.1597582
57.8194415,28.3317198
53.5184481,49.2567539
55.4436918,37.7501287
55.0005033,83.0065164
55.5800513,37.6857444
48.3442384,41.8332914
59.89964,30.454775
55.7943584,49.1114975
59.8513073,30.0216431
55.03709,83.00267
53.2764666,50.3870158
57.109818,65.425514
45.055824,39.016007
55.014108,83.0016615
55.71541,37.651634
53.216545,50.15037
55.653782,37.267041
56.634813,47.922884
61.6747721,50.8196394
51.716341,39.264427
55.108335,82.9475974
45.0164539,39.0987909
60.060415,30.276711
54.945619,82.961007
56.888672,60.595822
55.7933432,49.2473341
51.2759791,37.5148414
